style_id,category,price_level,true_state,week_idx,view_uv,detail_uv,tryon_uv,tryon_result_uv,want_uv,want_after_tryon_uv,confirm_direct_uv,confirm_detail_uv,confirm_after_tryon_uv,confirm_from_want_uv,total_confirm_uv,detail_rate,tryon_rate,want_rate,direct_confirm_rate,detail_confirm_rate,tryon_want_rate,tryon_confirm_rate,want_to_confirm_rate,total_confirm_rate,view_uv_growth,detail_uv_growth,tryon_uv_growth,want_uv_growth,total_confirm_uv_growth,confirm_after_tryon_uv_growth,detail_rate_pct,tryon_rate_pct,want_rate_pct,direct_confirm_rate_pct,detail_confirm_rate_pct,tryon_want_rate_pct,tryon_confirm_rate_pct,want_to_confirm_rate_pct,total_confirm_rate_pct,view_uv_growth_pct,detail_uv_growth_pct,tryon_uv_growth_pct,want_uv_growth_pct,total_confirm_uv_growth_pct,confirm_after_tryon_uv_growth_pct,hot_score,cold_risk_score,growth_score,label,label_3class,true_group,next_label,next_label_3class,next_true_group
xhs-69cdd931000000001a02264b,精选,mid,Stable,15,1194,364,260,228,172,40,48,17,9,34,108,0.304857621440536,0.2177554438860971,0.1440536013400335,0.0402010050251256,0.0467032967032967,0.175438596491228,0.0394736842105263,0.1976744186046511,0.0904522613065326,1.058458813108946,1.1624203821656052,1.1497797356828194,1.2097902097902098,1.345679012345679,0.5555555555555556,0.8181818181818182,0.8181818181818182,0.7272727272727273,0.8181818181818182,0.7272727272727273,0.8181818181818182,0.3636363636363636,0.9090909090909092,0.9090909090909092,0.7272727272727273,0.8181818181818182,0.6363636363636364,0.9090909090909092,0.9090909090909092,0.0909090909090909,0.7045454545454546,0.2954545454545454,0.8136363636363637,HotUp,HotUp,Normal,Stable,Normal,Normal
xhs-69cdd931000000001a02264b,精选,mid,Stable,16,1047,294,239,217,159,48,34,9,25,27,95,0.2808022922636103,0.2282712511938873,0.1518624641833811,0.0324737344794651,0.0306122448979591,0.2211981566820276,0.1152073732718894,0.1698113207547169,0.0907354345749761,0.8769874476987448,0.8082191780821918,0.9195402298850576,0.9248554913294798,0.8807339449541285,2.6,0.8181818181818182,0.8181818181818182,0.7272727272727273,0.8181818181818182,0.7272727272727273,0.9090909090909092,0.9090909090909092,0.8181818181818182,0.9090909090909092,0.3636363636363636,0.3636363636363636,0.5454545454545454,0.4545454545454545,0.3636363636363636,1.0,0.8272727272727273,0.1727272727272727,0.4181818181818181,Stable,Normal,Normal,Stable,Normal,Normal
xhs-69cdd931000000001a02264b,精选,mid,Stable,17,133,41,35,34,29,10,4,1,6,4,15,0.3082706766917293,0.2631578947368421,0.2180451127819548,0.0300751879699248,0.024390243902439,0.2941176470588235,0.1764705882352941,0.1379310344827586,0.112781954887218,0.1278625954198473,0.1423728813559322,0.15,0.1875,0.1666666666666666,0.2692307692307692,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.5909090909090909,0.4545454545454545,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.4545454545454545,0.4545454545454545,0.4545454545454545,0.6363636363636364,0.0909090909090909,0.1818181818181818,0.7068181818181818,0.2931818181818181,0.3818181818181818,Stable,Normal,Normal,,,
xhs-69761054000000001a037e3f,猫眼,mid,Stable,0,2360,592,342,309,439,76,82,22,28,51,183,0.2508474576271186,0.1449152542372881,0.1860169491525423,0.0347457627118644,0.0371621621621621,0.2459546925566343,0.0906148867313915,0.1161731207289293,0.0775423728813559,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.6666666666666666,1.0,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.7583333333333333,0.2416666666666666,0.5833333333333334,Stable,Normal,Normal,Stable,Normal,Normal
xhs-69761054000000001a037e3f,猫眼,mid,Stable,1,1874,458,295,270,338,64,69,19,29,34,151,0.2443970117395944,0.1574172892209178,0.1803628601921024,0.0368196371398079,0.0414847161572052,0.237037037037037,0.1074074074074074,0.1005917159763313,0.0805763073639274,0.7941550190597204,0.7740303541315345,0.8629737609329446,0.7704545454545455,0.8260869565217391,1.0344827586206895,0.5,0.8333333333333334,0.5,1.0,1.0,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1666666666666666,0.3333333333333333,0.6666666666666666,0.7333333333333334,0.2666666666666666,0.3,Stable,Normal,Normal,HotUp,HotUp,Normal
xhs-69761054000000001a037e3f,猫眼,mid,Stable,2,1982,434,308,278,403,74,60,16,21,48,145,0.218970736629667,0.1553985872855701,0.2033299697275479,0.0302724520686175,0.0368663594470046,0.2661870503597122,0.0755395683453237,0.119106699751861,0.0731584258324924,1.0576,0.9477124183006536,1.0439189189189189,1.191740412979351,0.9605263157894736,0.7333333333333333,0.5,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.6666666666666666,1.0,0.8333333333333334,0.8333333333333334,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,1.0,0.5,0.5,0.7583333333333333,0.2416666666666666,0.7333333333333333,HotUp,HotUp,Normal,Stable,Normal,Normal
xhs-69761054000000001a037e3f,猫眼,mid,Stable,3,2281,520,352,311,451,78,59,18,35,48,160,0.2279701885138097,0.1543182814555019,0.1977202981148619,0.0258658483121437,0.0346153846153846,0.2508038585209003,0.112540192926045,0.106430155210643,0.0701446733888645,1.150781643973777,1.1977011494252874,1.1423948220064726,1.118811881188119,1.1027397260273972,1.6363636363636365,0.3333333333333333,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.8333333333333334,0.8333333333333334,1.0,1.0,0.6749999999999999,0.3249999999999999,0.8833333333333333,Stable,Normal,Normal,Stable,Normal,Normal
xhs-69761054000000001a037e3f,猫眼,mid,Stable,4,1774,407,251,221,327,57,78,23,17,40,158,0.2294250281848929,0.1414881623449831,0.1843291995490417,0.0439684329199549,0.0565110565110565,0.2579185520361991,0.0769230769230769,0.1223241590214067,0.089064261555806,0.7778264680105171,0.783109404990403,0.7138810198300283,0.7256637168141593,0.9875776397515528,0.5,0.5,0.6666666666666666,0.6666666666666666,1.0,1.0,0.8333333333333334,0.8333333333333334,0.6666666666666666,1.0,0.1666666666666666,0.3333333333333333,0.1666666666666666,0.3333333333333333,0.1666666666666666,0.1666666666666666,0.7333333333333333,0.2666666666666666,0.2249999999999999,Stable,Normal,Normal,HotUp,HotUp,Normal
xhs-69761054000000001a037e3f,猫眼,mid,Stable,5,1860,489,299,264,350,61,58,20,32,42,152,0.2629032258064516,0.160752688172043,0.1881720430107527,0.0311827956989247,0.0408997955010225,0.231060606060606,0.1212121212121212,0.12,0.0817204301075268,1.048450704225352,1.2009803921568627,1.1904761904761905,1.070121951219512,0.9622641509433962,1.8333333333333333,0.5,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.6666666666666666,1.0,0.8333333333333334,0.8333333333333334,0.6666666666666666,1.0,0.8333333333333334,0.6666666666666666,1.0,0.5,0.8333333333333334,0.7333333333333333,0.2666666666666666,0.7583333333333334,HotUp,HotUp,Normal,Stable,Normal,Normal
xhs-69761054000000001a037e3f,猫眼,mid,Stable,6,2253,609,346,310,423,70,56,15,28,52,151,0.270306258322237,0.1535730137594318,0.1877496671105193,0.0248557478916999,0.0246305418719211,0.2258064516129032,0.0903225806451612,0.1229314420803782,0.0670217487794052,1.2111767866738312,1.2448979591836735,1.1566666666666667,1.207977207977208,0.9934640522875816,0.8787878787878788,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,1.0,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.7333333333333333,0.2666666666666666,0.65,Stable,Normal,Normal,Stable,Normal,Normal
xhs-69761054000000001a037e3f,猫眼,mid,Stable,7,2044,511,317,281,369,74,73,18,23,51,165,0.25,0.1550880626223092,0.1805283757338552,0.0357142857142857,0.035225048923679,0.2633451957295373,0.0818505338078291,0.1382113821138211,0.0807240704500978,0.9072759538598048,0.839344262295082,0.9164265129682996,0.8726415094339622,1.0921052631578947,0.8275862068965517,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.3333333333333333,0.1666666666666666,0.3333333333333333,0.1666666666666666,0.6666666666666666,0.3333333333333333,0.7416666666666666,0.2583333333333333,0.375,Stable,Normal,Normal,HotUp,HotUp,Normal
xhs-69761054000000001a037e3f,猫眼,mid,Stable,8,2059,577,317,285,396,81,60,25,28,48,161,0.2802331228751821,0.1539582321515298,0.192326372025255,0.0291403593977659,0.0433275563258232,0.2842105263157894,0.0982456140350877,0.1212121212121212,0.0781932977173385,1.0073349633251834,1.12890625,1.0,1.072972972972973,0.9759036144578314,1.2083333333333333,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.6666666666666666,1.0,0.8333333333333334,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,1.0,0.7999999999999999,0.1999999999999999,0.8416666666666667,HotUp,HotUp,Normal,HotUp,HotUp,Normal
xhs-69761054000000001a037e3f,猫眼,mid,Stable,9,2200,584,327,306,459,81,80,31,30,59,200,0.2654545454545454,0.1486363636363636,0.2086363636363636,0.0363636363636363,0.0530821917808219,0.2647058823529412,0.0980392156862745,0.1285403050108932,0.0909090909090909,1.0684466019417476,1.0121107266435987,1.0314465408805031,1.1586901763224182,1.2407407407407407,1.0689655172413792,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,1.0,1.0,1.0,0.8333333333333334,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,1.0,0.825,0.175,0.75,HotUp,HotUp,Normal,Stable,Normal,Normal
xhs-69761054000000001a037e3f,猫眼,mid,Stable,10,1932,462,297,266,350,52,71,11,36,46,164,0.2391304347826087,0.1537267080745341,0.181159420289855,0.0367494824016563,0.0238095238095238,0.1954887218045112,0.1353383458646616,0.1314285714285714,0.0848861283643892,0.8782371649250341,0.7914529914529914,0.9085365853658536,0.7630434782608696,0.8208955223880597,1.1935483870967742,0.5,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,1.0,0.3333333333333333,0.1666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.8,0.1999999999999999,0.3749999999999999,Stable,Normal,Normal,HotUp,HotUp,Normal
xhs-69761054000000001a037e3f,猫眼,mid,Stable,11,2336,594,315,282,448,67,77,23,29,58,187,0.2542808219178082,0.1348458904109589,0.1917808219178082,0.0329623287671232,0.0387205387205387,0.2375886524822695,0.1028368794326241,0.1294642857142857,0.0800513698630137,1.2090015519917228,1.285097192224622,1.0604026845637584,1.2792022792022792,1.1393939393939394,0.8108108108108109,0.5,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,1.0,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.775,0.2249999999999999,0.8583333333333334,HotUp,HotUp,Normal,Stable,Normal,Normal
xhs-69761054000000001a037e3f,猫眼,mid,Stable,12,1933,489,295,261,393,70,54,11,28,51,144,0.2529746508018624,0.1526125193998965,0.2033109156751164,0.0279358510087946,0.0224948875255623,0.2681992337164751,0.10727969348659,0.1297709923664122,0.0744956026901189,0.8275566966195977,0.8235294117647058,0.9367088607594936,0.8775055679287305,0.7712765957446809,0.9666666666666668,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.5,1.0,1.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.3333333333333333,0.7749999999999999,0.2249999999999999,0.1916666666666666,Stable,Normal,Normal,HotUp,HotUp,Normal
xhs-69761054000000001a037e3f,猫眼,mid,Stable,13,2480,598,395,358,513,86,62,31,27,56,176,0.2411290322580645,0.1592741935483871,0.2068548387096774,0.025,0.0518394648829431,0.2402234636871508,0.0754189944134078,0.1091617933723196,0.0709677419354838,1.2828335056876938,1.2224489795918367,1.337837837837838,1.3045685279187818,1.2206896551724138,0.9655172413793104,0.6666666666666666,0.8333333333333334,0.5,0.6666666666666666,1.0,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.1666666666666666,0.7333333333333333,0.2666666666666666,0.7833333333333334,HotUp,HotUp,Normal,Stable,Normal,Normal
xhs-69761054000000001a037e3f,猫眼,mid,Stable,14,2343,559,358,325,432,81,61,20,33,50,164,0.2385830132309005,0.1527955612462654,0.1843790012804097,0.0260349978659837,0.035778175313059,0.2492307692307692,0.1015384615384615,0.1157407407407407,0.0699957319675629,0.9447803305118904,0.9348914858096828,0.9065656565656566,0.8424124513618677,0.9322033898305084,1.2142857142857142,0.5,0.8333333333333334,0.5,0.6666666666666666,0.6666666666666666,1.0,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.5,0.5,0.3333333333333333,0.5,0.8333333333333334,0.75,0.2499999999999999,0.5166666666666667,Stable,Normal,Normal,Stable,Normal,Normal
xhs-69761054000000001a037e3f,猫眼,mid,Stable,15,2187,537,277,256,400,60,54,21,23,50,148,0.2455418381344307,0.1266575217192501,0.182898948331047,0.0246913580246913,0.0391061452513966,0.234375,0.08984375,0.125,0.0676726108824874,0.9334470989761092,0.9607142857142856,0.7743732590529248,0.9260969976905312,0.9030303030303032,0.7058823529411765,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.5,0.8333333333333334,1.0,1.0,0.8333333333333334,0.6666666666666666,0.1666666666666666,0.5,0.1666666666666666,0.8333333333333334,0.1666666666666666,0.3333333333333333,0.7749999999999999,0.225,0.35,Stable,Normal,Normal,Stable,Normal,Normal
xhs-69761054000000001a037e3f,猫眼,mid,Stable,16,1858,425,302,273,363,68,57,21,27,44,149,0.2287405812701829,0.16254036598493,0.1953713670613563,0.0306781485468245,0.0494117647058823,0.2490842490842491,0.0989010989010989,0.1212121212121212,0.0801937567276641,0.8496343692870201,0.79182156133829,1.089928057553957,0.9077306733167082,1.0067114093959733,1.1666666666666667,0.5,0.8333333333333334,0.5,0.6666666666666666,1.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.5,0.1666666666666666,0.8333333333333334,0.5,0.8333333333333334,0.5,0.75,0.2499999999999999,0.6166666666666667,Stable,Normal,Normal,Stable,Normal,Normal
xhs-69761054000000001a037e3f,猫眼,mid,Stable,17,223,45,38,35,47,12,5,3,3,6,17,0.2017937219730941,0.1704035874439461,0.210762331838565,0.0224215246636771,0.0666666666666666,0.3428571428571428,0.0857142857142857,0.1276595744680851,0.0762331838565022,0.1204948897256589,0.107981220657277,0.1287128712871287,0.1318681318681318,0.12,0.1428571428571428,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.8333333333333334,0.4166666666666667,0.6833333333333333,0.3166666666666666,0.6583333333333333,Stable,Normal,Normal,,,
xhs-69b69c3a0000000028009a19,短甲,mid,Stable,0,1013,312,285,262,182,22,44,16,38,24,122,0.3079960513326752,0.2813425468904245,0.1796643632773938,0.0434353405725567,0.0512820512820512,0.0839694656488549,0.1450381679389313,0.1318681318681318,0.1204343534057255,1.0,1.0,1.0,1.0,1.0,1.0,0.7647058823529411,0.9411764705882352,0.7647058823529411,0.8823529411764706,0.8235294117647058,0.3529411764705882,0.8823529411764706,0.6470588235294118,0.8823529411764706,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.8205882352941176,0.1794117647058823,0.5294117647058824,Stable,Normal,Normal,HotUp,HotUp,Normal
xhs-69b69c3a0000000028009a19,短甲,mid,Stable,1,1238,390,346,319,203,31,51,17,38,35,141,0.3150242326332795,0.2794830371567043,0.1639741518578352,0.0411954765751211,0.0435897435897435,0.0971786833855799,0.1191222570532915,0.1724137931034483,0.1138933764135702,1.2218934911242605,1.2492012779552717,1.2132867132867131,1.1147540983606556,1.1544715447154472,1.0,0.8235294117647058,0.8235294117647058,0.7058823529411765,0.8235294117647058,0.7647058823529411,0.4705882352941176,0.7647058823529411,0.7647058823529411,0.8823529411764706,1.0,0.8823529411764706,0.7647058823529411,0.5294117647058824,0.7647058823529411,0.4117647058823529,0.7823529411764705,0.2176470588235294,0.7705882352941177,HotUp,HotUp,Normal,Stable,Normal,Normal
xhs-69b69c3a0000000028009a19,短甲,mid,Stable,2,1144,322,335,294,200,28,50,15,37,24,126,0.2814685314685314,0.2928321678321678,0.1748251748251748,0.0437062937062937,0.046583850931677,0.0952380952380952,0.1258503401360544,0.12,0.1101398601398601,0.9241323648103308,0.8260869565217391,0.968299711815562,0.9852941176470588,0.8943661971830986,0.9743589743589745,0.7647058823529411,0.8235294117647058,0.7647058823529411,0.8235294117647058,0.7647058823529411,0.4117647058823529,0.8235294117647058,0.4705882352941176,0.8823529411764706,0.5294117647058824,0.2941176470588235,0.5294117647058824,0.5882352941176471,0.4117647058823529,0.4705882352941176,0.7529411764705882,0.2470588235294117,0.4705882352941177,Stable,Normal,Normal,Stable,Normal,Normal
xhs-69b69c3a0000000028009a19,短甲,mid,Stable,3,1105,304,292,264,206,30,39,11,50,22,122,0.2751131221719457,0.2642533936651584,0.1864253393665158,0.0352941176470588,0.0361842105263157,0.1136363636363636,0.1893939393939394,0.1067961165048543,0.1104072398190045,0.965938864628821,0.9442724458204336,0.8720238095238095,1.0298507462686568,0.968503937007874,1.3421052631578947,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.8823529411764706,0.8235294117647058,0.4705882352941176,0.9411764705882352,0.5294117647058824,0.8823529411764706,0.4705882352941176,0.2941176470588235,0.2941176470588235,0.4117647058823529,0.4117647058823529,0.7647058823529411,0.7911764705882351,0.2088235294117647,0.3794117647058824,Stable,Normal,Normal,Stable,Normal,Normal
xhs-69b69c3a0000000028009a19,短甲,mid,Stable,4,1082,309,270,238,185,18,42,19,29,27,117,0.2855822550831793,0.2495378927911275,0.1709796672828096,0.0388170055452865,0.0614886731391585,0.0756302521008403,0.1218487394957983,0.1459459459459459,0.1081330868761552,0.9792043399638336,1.0163934426229508,0.924914675767918,0.8985507246376812,0.959349593495935,0.5882352941176471,0.7058823529411765,0.6470588235294118,0.6470588235294118,0.7647058823529411,0.8823529411764706,0.2941176470588235,0.7647058823529411,0.5882352941176471,0.8823529411764706,0.4705882352941176,0.4705882352941176,0.4117647058823529,0.3529411764705882,0.5294117647058824,0.2941176470588235,0.6941176470588235,0.3058823529411764,0.4529411764705882,Stable,Normal,Normal,Stable,Normal,Normal
xhs-69b69c3a0000000028009a19,短甲,mid,Stable,5,1048,338,241,222,179,23,45,17,23,34,119,0.3225190839694656,0.2299618320610687,0.1708015267175572,0.0429389312977099,0.0502958579881656,0.1036036036036036,0.1036036036036036,0.1899441340782122,0.1135496183206106,0.9686057248384118,1.0935483870967742,0.8929889298892989,0.967741935483871,1.0169491525423728,0.8,0.8823529411764706,0.6470588235294118,0.7058823529411765,0.8823529411764706,0.8235294117647058,0.3529411764705882,0.8823529411764706,0.7647058823529411,0.8823529411764706,0.4705882352941176,0.7058823529411765,0.2941176470588235,0.3529411764705882,0.5882352941176471,0.2941176470588235,0.8029411764705883,0.1970588235294117,0.4823529411764706,Stable,Normal,Normal,Stable,Normal,Normal
xhs-69b69c3a0000000028009a19,短甲,mid,Stable,6,1031,274,288,252,194,35,60,11,32,32,135,0.2657613967022308,0.2793404461687682,0.1881668283220174,0.05819592628516,0.0401459854014598,0.1388888888888889,0.1269841269841269,0.1649484536082474,0.1309408341416101,0.9837940896091516,0.8112094395280236,1.1942148760330578,1.0833333333333333,1.1333333333333333,1.375,0.5882352941176471,0.8235294117647058,0.7647058823529411,0.8823529411764706,0.7647058823529411,0.4705882352941176,0.8823529411764706,0.7647058823529411,0.8823529411764706,0.4705882352941176,0.2352941176470588,0.9411764705882352,0.6470588235294118,0.5882352941176471,0.8823529411764706,0.7941176470588236,0.2058823529411765,0.6000000000000001,Stable,Normal,Normal,HotUp,HotUp,Normal
